numero_de_cliente	prob
124352474	
124352586	
124352654	
124355011	0.00287321491853552
124356138	
124356445	
124357069	
124357325	
124357624	
124360536	
124361091	0.00153708372161062
124361450	0.000438554965663272
124361757	
124362893	
124363269	
124363294	
124365711	0.000212426741369315
124366334	
124366548	
124366625	
124369691	8.72690239701772e-05
124370434	
124370510	0.000754424136210436
124372278	
124373764	
124377402	
124377530	0.00154464819188528
124379793	
124380417	
124381253	
124381919	
124382808	
124383798	
124384336	
124384387	
124385566	
124386539	
124387931	0.607962218944374
124388282	
124388529	
124388640	0.000671727739207933
124388811	0.000621918223500793
124389545	
124389819	
124390237	
124390254	
124391228	
124393721	0.000176871221746199
124393764	
124394780	0.000479824266081862
124395028	
124395412	
124396557	
124396633	
124397581	0.000472798692463762
124397752	
124398085	
124398247	
124401083	
124401544	
124403354	
124403525	
124403730	0.000254423386663707
124404695	
124404823	
124405002	
124405216	
124407248	
124407667	
124407957	
124409708	
124410519	
124412167	
124412876	
124413209	
124413465	
124416096	
124417095	
124419930	0.000213233840126798
124420459	
124420929	
124421535	
124421911	0.00101770792287985
124422133	
124424183	
124424627	
124425737	
124427624	
124428282	
124431638	
124431911	0.0326992697058965
124432056	
124432364	
124433764	
124434593	
124435105	
124435848	
124436736	
124436804	
124437547	
124438376	
124439324	
124440690	0.00018002646631242
124442278	
124443500	0.000355324813492496
124443798	
124448632	
124449298	
124450468	
124450869	
124451868	
124452705	
124452774	
124452808	
124455694	
124456975	
124459426	
124461561	0.000157851441130333
124462159	
124462372	
124463628	
124464516	
124468034	
124468581	0.00401928308447902
124469349	
124469358	
124471689	
124472620	0.000299307676444832
124472671	0.0132885245093676
124474943	
124476224	
124480118	
124480323	
124480664	
124482714	
124487129	
124507300	0.23041726966187
124508367	
124509717	
124512432	
124518760	0.00119114948100476
124518940	0.00430043412023052
124520417	
124522569	
124523175	
124524636	
124526523	
124527266	
124528359	
124529358	
124530144	
124531681	0.0157581632026842
124535336	
124535806	
124536232	
124536745	
124539478	
124550605	
124551672	
124551800	0.000496801689443315
124551903	
124552108	
124553696	
124555199	
124555729	
124556267	
124557283	
124558718	
124558948	
124560673	
124561237	
124562022	
124562569	
124565182	
124565242	
124568180	0.000354869027574071
124569555	
124571066	
124571228	
124571869	
124572996	
124576036	
124577112	
124581331	0.000119186953585933
124582842	
124584371	0.00242291007152796
124585285	
124586335	
124586677	
124587001	0.000349375286688395
124589939	
124590152	
124592398	
124592655	
124593141	0.00415368427115864
124594277	
124596369	
124596472	
124596856	
124596916	
124605601	0.34705810706956
124608146	
124608368	
124610878	
124611408	
124612450	0.123418537678725
124613705	
124613876	
124613901	0.000106465643210257
124615199	
124617112	
124617642	
124622185	
124623099	
124623244	
124623585	
124623842	
124624866	
124627770	0.00308620546463259
124628812	
124631468	
124633457	
124633919	
124634926	
124635772	
124639094	
124639299	
124641229	
124642262	
124643697	
124644072	
124649572	
124649811	0.000221406474124527
124652416	
124656421	0.000116671917923661
124657249	
124657539	
124658402	
124658718	
124660272	
124665968	
124669017	
124669102	
124672339	
124672843	
124673645	
124674030	0.0785313652540721
124675669	
124676011	0.00598101756918241
124680153	
124681852	
124681878	
124682364	
124685806	
124687164	
124690050	0.035854807494613
124690631	0.000416038187436372
124690691	0.00706181390149067
124691066	
124691357	
124692168	
124694773	
124694850	0.000143403703600108
124695584	
124696378	
124696421	0.000301596457854635
124698453	
124700025	
124701536	
124701801	0.00977973920473554
124701826	
124702347	
124703184	
124704721	0.00970736202167812
124705200	0.000170862424411789
124705712	
124706686	
124707189	
124708129	
124708240	0.0169434418634516
124710084	
124716002	
124717113	
124718103	
124719879	
124720452	
124720460	0.000900860499166768
124720571	8.60359012415514e-05
124721459	
124721562	
124722629	
124723697	
124723705	
124724107	
124724525	
124727198	
124728573	
124732348	
124732552	
124733295	
124734166	
124734440	0.000226276497582251
124735029	
124736250	0.0486450146057995
124736882	
124737668	
124737710	0.000300522180199579
124737753	
124737847	
124738658	
124739538	
124741647	
124742126	
124742262	
124742510	0.000843395961725765
124743022	
124744448	
124745567	
124746891	0.000250863361799175
124746976	
124747053	
124748052	
124750836	
124751989	
124752194	
124752553	
124752903	
124753765	
124754021	0.0163107071833455
124754124	
124755311	0.000139742841292125
124756959	
124758496	
124759085	
124760571	0.00045917902549262
124762134	
124762151	0.000287985691261849
124762219	
124762587	
124763868	
124763987	
124765900	0.00419696689932519
124768266	
124768650	0.0123794517883821
124768718	
124768974	
124769897	
124771477	
124773577	
124774073	
124774337	
124775755	
124776003	
124776993	
124777540	0.00823845617508159
124779427	
124780401	0.000176206427879659
124781126	
124784218	
124784636	
124784653	
124785277	
124787642	
124788214	
124788539	
124789060	0.000158070359725674
124789188	
124789367	
124790025	
124790460	0.000658821979604652
124790512	
124792066	
124794278	
124795448	
124797207	
124797565	
124797591	0.00666855043309801
124799555	
124799598	
124800230	0.000545295196239722
124801238	
124802092	
124802963	
124803390	0.00155721547590203
124803706	
124803723	
124804636	
124806677	
124807181	0.000148632740161714
124807420	0.000474840724223227
124808326	
124809419	
124811665	
124811733	
124812134	
124812185	
124812331	0.000130685435751865
124813398	
124813449	
124813526	
124813765	
124813817	
124814653	
124815422	
124815439	
124816208	
124817284	
124817651	0.000963524277307918
124818172	
124819043	
124819367	
124822032	
124822057	
124822245	
124822254	
124822519	
124822920	0.000738546549861627
124826344	
124827156	
124828317	
124830853	
124831519	
124832049	
124832971	8.73155370506963e-05
124834338	
124834961	0.000176031330989279
124835243	
124839239	
124839367	
124839735	
124840657	
124841263	
124841827	
124842630	0.000183449963885461
124844013	
124844730	0.000269216735174504
124844756	
124844884	
124844944	
124844978	
124846797	
124850256	
124850725	
124851263	
124853723	
124854295	
124854824	
124855465	
124856063	
124856182	
124856507	
124857002	
124857019	
124857702	
124857711	0.0014564639531558
124858069	
124859086	
124860076	
124860939	
124861537	
124862339	
124862903	
124862988	
124864295	
124865388	
124865491	0.000313745669515862
124865516	
124868283	
124868573	
124868727	
124868736	
124870982	
124871340	0.00124509210603295
124872894	
124872929	
124873023	
124873262	
124873552	
124873654	
124873672	
124874790	0.000192501777787415
124874944	
124875593	
124875721	0.000277239697678519
124877181	0.000835904063202501
124878044	
124878420	0.00472401317102468
124878744	
124878753	
124879590	0.000327237486108616
124880025	
124880674	
124880708	
124881007	
124881443	
124881477	
124882450	0.000705380194285495
124883740	0.000293840263447196
124885209	
124885294	
124886814	
124886831	0.000418104229677624
124887480	0.000684193430050218
124888505	
124889351	0.000582326861945306
124889359	
124889914	
124890409	
124892075	
124892391	0.000345213583738332
124893048	
124893364	
124893885	
124894167	
124895593	
124895875	
124896114	
124896140	9.3766196923712e-05
124898146	
124902485	
124902527	
124903424	
124904099	
124904329	
124904355	
124904372	
124905772	
124907105	
124907702	
124908787	
124909889	
124911887	
124912203	
124913535	
124913655	
124913672	
124913714	
124914722	
124914773	
124915491	9.09053286449925e-05
124917071	0.00295462298391086
124917668	
124919650	0.0368908434524955
124920025	
124921340	0.0713706160284415
124922152	
124926251	0.0136120739716637
124927805	
124927933	
124927984	
124929197	
124930913	
124930982	
124931580	0.000142311359218503
124931784	
124932792	
124933527	
124935798	
124937643	
124938505	
124938599	
124940640	0.0236051698657622
124941059	
124942058	
124943279	
124943296	
124943638	
124944995	
124945841	0.000523593351054445
124947344	
124947651	6.12270908264891e-05
124947925	
124949786	
124950888	
124956891	0.000226856186760877
124958428	
124959026	
124959650	0.0906474544256479
124960734	
124963689	
124965149	
124967481	0.00313959955453495
124969060	0.00032980757944253
124969189	
124970111	0.000159472765086601
124970896	
124971605	
124972989	
124975115	
124978565	
124980051	0.000718152317813745
124980657	
124981400	0.000290505431917648
124981648	
124981776	
124981870	0.00121331108880738
124982809	
124983185	
124984031	0.000222983142905524
124984782	
124993458	
124994756	
124995226	
124996550	0.000615197538525866
124996840	0.000255180688733069
124997250	0.000114817160772363
124998070	0.000156307737978697
124998241	0.00616116552059854
124998779	
124999214	
125000060	0.000512674515477178
125000786	
125001136	
125001503	
125001904	
125002656	
125004244	
125004663	
125005303	
125005807	
125006413	
125007395	
125009428	
125009701	0.000135704058681086
125011042	
125011494	
125012084	
125014108	
125015132	
125016447	
125018412	
125019308	
125020299	
125021144	
125021981	0.0001054536711738
125022229	
125023356	
125025807	
125026857	
125027216	
125027250	0.000490949071619739
125027617	
125028360	0.0114515654690634
125028685	
125030615	
125030623	
125031153	
125031503	
125031964	
125033416	
125034569	
125034893	
125034996	
125035013	
125035243	
125035457	
125036149	
125039223	
125042519	
125044697	
125045320	0.00120914911053957
125046371	0.00111269085573828
125046670	0.000167195543897627
125047746	
125052024	
125054184	
125056576	
125057071	0.00223392328370765
125058890	0.00507001391934845
125061298	
125062374	
125066311	0.000250325146601161
125066541	0.000489563015116519
125066559	
125066781	0.0045180928488722
125067421	0.000123385192474095
125067652	
125070376	
125073595	
125074125	
125075858	
125075944	
125076097	
125076191	0.00572769601383516
125077882	
125078249	
125081230	0.000286088342529693
125082579	
125082955	
125083578	
125085039	
125088002	
125089138	
125090214	
125090427	
125090436	
125090478	
125090675	
125092306	
125092579	
125092690	8.82624639564843e-05
125094014	
125094176	
125095653	
125096004	
125096849	
125097455	
125097805	
125099103	
125099932	
125102673	
125102724	
125102741	0.00018068370900063
125103553	
125103809	
125103843	
125104893	
125105269	
125106653	
125107071	0.027223834502299
125107430	0.000279317984132918
125107660	0.00140860180806955
125109291	0.00014837263622972
125109462	
125109983	
125110308	
125110359	
125111597	
125111606	
125111794	
125112092	
125112118	
125113638	
125115184	
125116490	0.000391720499315396
125116729	
125117208	
125117225	
125117797	
125118079	
125118899	
125119052	
125120009	
125120094	
125120914	
125121341	0.000104111231121586
125121640	0.000273874613350404
125124518	
125124620	0.000384609037860002
125124663	
125125440	0.000274252740421119
125125568	
125125756	
125126644	
125127626	
125127891	0.000163092327815127
125128096	
125128608	
125129488	
125129590	0.000193188098438922
125129624	
125129847	
125130376	
125131725	
125131853	
125131964	
125132297	
125136747	
125137447	
125138361	0.000304926506221551
125140043	
125140965	
125141017	
125141657	
125142280	0.00852403666823231
125142699	
125143408	
125144168	
125144501	0.00212403048639728
125144560	0.0154972353780853
125145073	
125147080	0.000182697055772918
125147097	
125148207	
125148788	
125150410	0.000508985688046422
125151657	
125151708	
125152724	
125152844	
125153075	
125154185	
125154629	
125154911	0.00207860255710344
125156243	
125156550	0.000152965884012748
125156653	
125157737	
125157746	
125158643	
125158847	
125158873	
125159351	0.000640652796370891
125160530	0.00141359324338944
125163237	
125164842	
125166311	0.000161341991337316
125167046	
125168395	
125168651	0.00296042840286658
125170931	0.000235309583023712
125172101	0.000827509905514867
125172340	0.000186214700074051
125173476	
125174544	
125175218	
125175526	
125175534	
125175790	0.000105070372524527
125176380	0.00128592516258052
125176542	
125176772	
125176918	
125177874	
125179283	
125179539	
125180214	
125180248	
125180530	9.89075329899505e-05
125181666	
125183732	
125184603	
125187601	0.0469578088746157
125187652	
125188378	
125188856	
125189479	
125190069	
125192819	
125194228	
125194253	
125195645	
125195688	
125196234	
125196286	
125196363	
125196550	0.0023944587509805
125196960	0.000213794286341876
125197140	0.00794577962724704
125197157	
125197208	
125197746	
125197772	
125199334	
125199351	0.000236012030691766
125199727	
125200086	
125203493	
125203544	
125204023	
125204262	
125205193	
125206303	
125208011	0.000275607415494651
125208352	
125208489	
125209693	
125209770	0.000205397416678594
125210052	
125210342	
125210513	
125211247	
125211871	0.000519648307308075
125212417	
125213502	
125213989	
125214894	
125214902	
125218122	
125220470	0.000977897733244645
125220479	
125220658	
125220675	
125220820	0.00626857761828461
125220872	
125223049	
125225312	
125225346	
125225415	
125226755	
125226815	
125226977	
125227037	
125227387	
125227942	
125228498	
125228532	
125229206	
125229403	
125229659	
125230983	
125231264	
125231845	
125231973	
125233049	
125233066	
125234279	
125235492	
125236055	
125236405	
125237524	
125240624	
125240752	
125241282	
125242896	
125243621	9.39594915704727e-05
125243664	
125244083	
125244971	0.000230029315173264
125245013	
125245791	0.0116881114042417
125245936	
125246141	0.000138273155847735
125247627	
125247968	
125248950	0.000112047754039447
125249830	0.00169201315947879
125249873	
125250214	
125250522	
125251145	
125255270	0.000537891974841569
125256337	
125258446	
125258515	
125258882	
125258933	
125260513	
125260718	
125261760	0.000266292242682865
125262101	0.00357794765001702
125262580	0.00451595735474796
125262955	
125263809	
125264330	0.000726524310452368
125264484	
125264894	
125265594	
125265893	
125266132	
125266175	
125267123	
125267276	
125271350	0.000492471582469978
125271854	
125272033	
125272588	
125272614	
125272853	
125274177	
125274732	
125275031	0.00137290447304074
125275065	
125275287	
125276909	
125277422	
125278498	
125279206	
125281589	
125281640	0.000368425612616279
125281734	
125282110	0.131572101368019
125282998	
125283024	
125283186	
125283562	
125284108	
125284569	
125286610	0.00214225245798245
125286730	0.000367379711662544
125287080	0.000457519261549504
125288395	
125288472	
125290129	
125290189	
125292452	
125292588	
125292682	
125292955	
125293237	
125294518	
125294962	
125295714	
125296286	
125296388	
125296576	
125298412	
125299070	0.000117775713978274
125300180	0.000246347618044141
125300530	0.000740777611440996
125300616	
125302136	
125302751	0.00317837519578408
125302870	0.000264163378740462
125303067	
125304356	
125304766	
125304860	0.00128414336380175
125306303	
125307900	0.00227647520333171
125308421	0.00263508411324349
125308464	
125310855	
125311845	
125313041	0.000154604846337214
125313135	
125315236	
125315432	
125315816	
125317746	
125318250	0.000208199747964487
125318353	
125319002	
125320436	
125321171	0.00087203468805851
125321435	
125322836	
125324091	0.000543624203925948
125324979	
125325492	
125326884	
125327157	
125327669	
125328583	
125332742	
125333929	
125334168	
125335415	
125336004	
125336132	
125339019	
125340112	
125341615	
125343664	
125345347	
125345970	0.000262650363493158
125346081	0.0257204988657194
125346628	
125348208	
125349070	0.000211008889894091
125349386	
125349600	0.000337123973350051
125350086	
125351068	
125351265	
125351564	
125352401	0.00014706765167662
125353980	0.0065949274201991
125354040	0.000247837358110774
125354647	
125354817	
125356517	
125356841	0.00114120225124083
125357097	
125359668	
125360693	
125361145	
125361632	
125361905	
125365919	
125368370	0.00102733368821262
125369762	
125371623	
125373349	
125376577	
125379454	
125379642	
125384185	
125388934	
125390411	0.206047275320154
125394296	
125394800	0.000137584610401359
125394997	
125395945	
125401367	
125404057	
125407422	
125407712	
125409455	
125409463	
125409813	
125410368	
125411342	
125411393	
125411419	
125411470	0.00546873112425274
125412196	
125412759	
125413075	
125413741	0.000768724155050792
125413801	0.000539785594976036
125414783	
125416457	
125417063	
125417217	
125417798	
125419899	
125420411	0.000312198284895835
125421402	
125421658	
125421965	
125423451	0.000591621693461263
125425936	
125426884	
125428037	
125428925	
125429566	
125429651	0.000196861747730688
125429762	
125429899	
125430701	0.0012143617682681
125430778	
125430795	
125431846	
125433895	
125433964	
125435040	0.0329174603850008
125435296	
125436713	
125437175	
125437362	
125438464	
125442905	
125442982	
125443067	
125443297	
125444852	
125445210	0.000796252474505864
125445287	
125445825	
125445936	
125445953	
125447268	
125447986	
125448157	
125448225	
125449916	
125451094	
125451632	
125451795	
125451820	0.000294514697244557
125454331	0.000124385669809088
125454630	0.000707871043690624
125454877	
125455296	
125455603	
125455654	
125455740	0.210780245281414
125457064	
125457772	
125458430	0.0015360538331035
125459865	
125460266	
125460343	
125460633	
125460855	
125461299	
125461350	0.000579830416887382
125461359	
125461564	
125462580	0.000504031861155015
125462666	
125462947	
125462982	
125463272	
125464203	
125467243	
125467525	
125467636	
125467678	
125468319	
125468327	
125469113	
125469805	
125470710	0.0391289018428744
125472623	
125472999	
125474408	
125476304	
125480138	
125480420	0.000255982370577724
125481103	
125481496	
125481547	
125481590	0.000822790004929281
125481982	
125482563	
125482819	
125483511	0.000152412112922952
125484502	
125484638	
125484860	0.000723365456085731
125489079	
125490129	
125491069	
125492017	
125492222	
125493323	
125493579	
125494408	
125495236	
125495296	
125496321	0.000199124218895336
125496620	0.000234332841014957
125499720	0.000704741234963422
125500018	
125500676	
125502819	
125503033	
125503494	
125503503	
125503964	
125503998	
125504015	
125504092	
125505296	
125505663	
125507047	
125507405	
125508396	
125508456	
125508720	0.00101634299019455
125509523	
125509916	
125510070	0.000215306818959036
125510292	
125512794	
125514425	
125514681	0.000560287616786626
125515023	
125515740	0.000153198652560316
125515774	
125516099	
125516603	
125516671	0.00716035844380916
125516816	
125517243	
125517636	
125518200	0.0154876375319316
125520121	0.0148649153049055
125521112	
125521897	
125523759	
125524118	
125526039	
125526090	0.0272535347750215
125526867	
125527183	
125527192	
125527209	
125527465	
125528003	
125528131	0.0047970004066626
125528336	
125528507	
125528789	
125529515	
125529839	
125530360	0.000178326509150958
125531035	
125531265	
125531462	
125531812	
125533076	
125533195	
125533981	0.00150597693236235
125536364	
125536568	
125536944	
125537055	
125537448	
125539814	
125540539	
125542487	
125543665	
125544024	
125544519	
125544741	0.00886705777102335
125545612	
125546500	0.00473885532671397
125547192	
125547286	
125547405	
125547696	
125548592	
125549592	
125550522	
125550539	
125550727	
125550873	
125551043	
125551077	
125551240	8.26495687261731e-05
125551667	
125551709	
125552153	
125553494	
125554732	
125556748	
125559540	0.00407772062704869
125560019	
125560753	
125561368	
125561709	
125563358	
125564177	
125565066	
125565467	
125566569	
125569438	
125571957	
125572794	
125573204	
125573392	
125573827	
125574212	
125575168	
125575322	
125575330	0.000112240615482478
125575484	
125576039	
125578789	
125578832	
125578968	
125579088	
125579216	
125579498	
125579592	
125581718	
125581838	
125582145	
125582674	
125582717	
125586056	
125586133	
125586936	
125586996	
125587004	
125588345	
125588516	
125591376	
125592709	
125593264	
125594118	
125594254	
125594818	
125595621	0.0165531874234529
125595809	
125596014	
125596022	
125596099	
125596953	
125598371	9.48612249625461e-05
125599028	
125599096	
125599318	
125601428	
125601650	9.80826485252705e-05
125602359	
125602504	
125604784	
125606415	
125606680	0.000277330074250503
125606714	
125606919	
125608072	
125608447	
125608576	
125608593	
125609088	
125610061	0.00248390540188325
125611804	
125613622	
125614536	
125614878	
125614903	
125615211	0.00146510873640129
125615604	
125616116	
125618217	
125619003	
125619515	
125619720	0.000309208553451676
125620386	
125620523	
125620565	
125620813	
125621061	0.000276526235101894
125624972	
125629609	
125631249	
125631445	
125631872	
125632145	
125632427	
125633050	0.000345692365614603
125633836	
125634109	
125635074	
125635254	
125638456	
125640326	
125642709	
125643913	
125644391	0.000102405501631903
125645424	
125646876	
125648977	
125650779	
125650830	0.000981930534385058
125652384	
125652478	
125652769	
125653221	0.000609085115265702
125653366	
125653896	
125654314	
125655202	
125655459	
125655928	
125657354	
125658294	
125658721	0.000535057271488525
125658900	0.0019877063236488
125660173	
125660429	
125660745	
125662171	0.000183579823934359
125662598	
125662658	
125663179	
125663563	
125663648	
125664955	
125668337	
125669780	0.000862838903911122
125670429	
125670864	
125670881	0.000421999988565888
125670958	
125671599	
125671838	
125672359	
125675800	0.000319176159811261
125676330	4.34508864449905e-05
125677500	0.000186519292392713
125677875	
125678260	0.0105554783646681
125678507	
125679891	0.000136404193579032
125679976	
125680395	
125681676	
125682666	
125683478	
125685741	0.000211471988469253
125685775	
125686108	
125686330	0.000111268478273314
125687628	
125688695	
125688815	
125690292	
125691949	
125691983	
125693503	
125694195	
125694741	0.000134159812260143
125696159	
125697098	
125697115	
125697312	
125700198	
125700344	
125700702	
125702837	
125703136	
125703640	0.000248288866610503
125703990	0.000102798131740992
125706040	0.000464262402622366
125708525	
125711445	
125711923	
125717218	
125719455	
125720275	
125721249	
125722402	
125722965	
125729797	
125731642	
125733811	0.000905669963307301
125734955	
125738303	
125738670	0.000381153302689638
125740446	
125740933	
125741642	
125743973	
125747756	
125750292	
125750822	
125752974	
125755920	0.0193030320315367
125757466	
125763111	6.86412319941022e-05
125763913	
125765596	
125769626	
125770019	
125771053	
125771411	0.00042828489314339
125774810	0.000134516301950401
125776672	
125777005	
125778140	0.00195029820112222
125778209	
125778345	
125780378	
125786603	
125786783	
125790924	
125792282	
125792530	0.000680314973243506
125793572	
125795835	
125796151	0.000918988089008634
125797415	
125798935	
125800668	
125804750	0.000378089724730376
125804870	0.000286202117523065
125807901	0.000640083671531218
125807910	0.000250589589372916
125808901	0.000379980294144854
125818781	0.000120662154020724
125819251	0.000328523623433147
125819678	
125819738	
125819814	
125824861	0.00063472014172755
125828738	
125830165	
125830532	
125832598	
125833734	
125835656	
125835878	
125835989	
125836108	
125836159	
125836569	
125836868	
125837346	
125837620	0.00478977054955794
125839242	
125839268	
125840216	
125841710	0.000529343322016557
125849994	
125851796	
125855229	
125855767	
125860540	0.00141492241724891
125861326	
125861411	0.00353348161450426
125861642	
125865092	
125866014	
125868926	
125869866	
125870421	0.0166648625924744
125872718	
125873700	0.00208580554816323
125874221	0.000651717669716633
125875596	
125880242	
125884093	
125884102	
125887731	0.0157047166782127
125888722	
125889849	
125893376	
125896330	0.00090628294938872
125897048	
125898021	0.458808250712754
125898149	
125899618	
125901531	0.000262035193335408
125902624	
125902821	0.000434558620795857
125904153	
125907569	
125908628	
125914486	
125921027	
125926168	
125926450	0.00227746930389911
125926920	0.00067639689482158
125927748	
125928534	
125929140	0.00137613382252142
125932129	
125935126	
125936945	
125938594	
125938645	
125939712	
125939746	
125941181	0.000157634804443262
125941548	
125942923	
125943675	
125946621	0.000430186411425178
125946638	
125947193	
125948167	
125950165	
125950797	
125951582	
125952223	
125953214	
125953401	0.0651664966596893
125954179	
125955929	
125958662	
125959601	0.000637144354506353
125960541	0.00014228336008513
125961164	
125961702	
125963034	
125964819	
125966083	
125966937	
125967774	
125967876	
125968081	0.000156420460267788
125968295	
125971036	
125971395	
125973342	
125974008	
125978696	
125982300	0.00510329934922663
125983043	
125986809	
125987936	
125989695	
125990071	0.00166776460781424
125990618	
125993000	0.00187068822657667
126001437	
126001583	
126002274	
126002428	
126009593	
126011028	
126011207	
126013504	
126013829	
126015212	
126017390	0.000182361170210242
126017774	
126017791	9.253098680782e-05
126018961	0.00239942436606852
126020575	
126021327	
126023214	
126023342	
126024452	
126025280	0.000329699962475732
126025417	
126026587	
126028611	0.000277223800187326
126028662	
126029115	
126029303	
126029354	
126030208	
126030951	0.000249064772139162
126031053	
126031702	
126033000	0.000545851067786789
126033572	
126033974	
126035093	
126035178	
126035374	
126035434	
126035588	
126036177	
126036186	
126036980	0.000302140183019631
126038081	0.000631528851414834
126039004	
126039046	
126039670	0.000743768869744387
126040208	
126040626	
126042274	
126042334	
126042812	
126042983	
126043120	0.000466312978064486
126043205	
126044674	
126044802	
126046066	
126046579	
126046664	
126047287	
126047398	
126048056	
126048227	
126049200	0.00309868939607898
126049397	
126050789	
126052223	
126052590	9.07737041297384e-05
126052906	
126054239	
126054982	
126055289	
126056203	
126056809	
126058406	
126060216	
126060242	
126060345	
126060379	
126060396	
126062949	
126066006	
126066263	
126066339	
126067091	0.00450188401548548
126069192	
126069397	
126070490	0.000410871424654124
126070729	
126072292	
126073376	
126074119	
126074982	
126075332	
126075853	
126075912	
126075930	0.000622116608695576
126077253	
126077552	
126077791	0.26403609030492
126078252	
126078304	
126078372	
126079192	
126079849	
126080106	
126081130	0.00220802153020283
126082855	
126083368	
126084222	
126084478	
126085366	
126085468	
126085597	
126086929	
126088415	
126089568	
126090908	
126091993	
126092625	
126092753	
126093761	0.0140138464066584
126093923	
126094375	
126094384	
126094418	
126095426	
126095494	
126097373	
126098201	0.000121074126871379
126100029	
126100353	
126101071	0.000115011266992602
126101976	
126102206	
126102736	
126103342	
126103359	
126104726	
126104743	
126104811	0.0201890211040914
126105580	0.00379255435763798
126106220	0.000168089250134507
126106365	
126106468	
126106527	
126106562	
126107979	
126109132	
126110661	0.00435303577913173
126110840	0.000214889254733034
126110908	
126114623	
126114999	
126115383	
126115554	
126116545	
126117236	
126117638	
126118910	0.00931403320848149
126119909	
126121284	
126121822	
126122010	0.000241782091180296
126124264	
126124982	
126125204	
126125272	
126127262	
126128039	
126128159	
126129627	
126129815	
126130575	
126130729	
126131446	
126132505	
126133863	
126133957	
126135042	
126135810	8.95960355090632e-05
126138406	
126138645	
126139457	
126140012	
126140592	
126140763	
126141404	
126141498	
126141737	
126143590	0.000184308261513937
126144896	
126145383	
126145716	
126147057	
126147083	
126147356	
126147766	
126148048	
126148919	
126148987	
126150311	0.000699110536524588
126150601	0.0017668443045538
126151310	0.000830976450399139
126152061	7.65522071428096e-05
126152224	
126152292	
126152454	
126153018	
126153206	
126154546	
126155230	0.0946817616955092
126155332	
126155768	
126156212	
126158552	
126158637	
126159841	0.000208125514460667
126160447	
126160704	
126161669	
126162984	
126164487	
126165144	
126165708	
126166801	0.0827642665411127
126168014	
126168031	0.000179985942380117
126168065	
126168483	
126169030	0.000156713631985496
126169773	
126171762	
126172104	
126172377	
126172591	0.00170193735840664
126172838	
126173172	
126173180	0.00192121988508452
126174128	
126174657	
126175605	
126176024	
126176084	
126176306	
126176391	0.000609205253751784
126177937	
126178483	
126179499	
126180225	
126180379	
126180883	
126181199	
126181933	
126183991	0.000511741273960346
126184512	
126184982	
126185674	
126185691	0.00114990687287031
126186382	
126186391	0.000159504676559839
126187023	
126187032	
126188125	
126188304	
126188552	
126188919	
126193026	
126193752	
126193838	
126194060	0.000663617718794261
126194410	0.000123438127925216
126194427	
126194521	0.0108026598094635
126195196	
126195691	0.000199622900803696
126196109	
126197006	
126198637	
126199406	
126199619	
126200593	
126200618	
126201361	0.000127205982382291
126201583	
126202941	0.0323680294900398
126203061	0.000208248523648848
126203300	0.00320066491639607
126203505	
126203915	
126204179	
126204435	
126205076	
126205588	
126206032	
126206067	
126207040	6.68310871808992e-05
126207211	0.000105810194750302
126207254	
126208330	0.000227257220947491
126209508	
126209867	
126210456	
126210943	
126211208	
126217356	
126217518	
126219056	
126220635	
126221105	
126223428	
126224897	
126226348	
126227766	
126228697	
126229867	
126230021	0.00134860884115247
126230986	
126231071	0.000247970973113503
126232540	0.000180754372649456
126232582	
126233146	
126235956	
126236084	
126236707	
126237664	
126241891	0.00210409339614153
126242659	
126242736	
126243394	
126243676	
126244376	
126244495	
126244982	
126245102	
126247126	
126247262	
126250174	
126250721	0.000700643679991366
126251259	
126252651	0.000129559825136671
126253112	
126256707	
126257442	
126257484	
126257604	
126257800	0.000905812983787701
126258748	
126260695	
126261336	
126261361	0.000674802276807309
126261413	
126262839	
126263146	
126265495	
126265973	
126266408	
126266571	0.000404309204665345
126267390	0.000325706187712014
126267843	
126268851	0.5767575591296
126269893	
126270781	0.0195792058156127
126271122	
126271233	
126271601	0.00378974716877057
126273770	7.24043582432476e-05
126274145	
126275418	
126277348	
126278202	
126278296	
126278347	
126278441	0.00034377454152891
126278680	0.00032698736630351
126279124	
126280021	0.000221529958079896
126282113	
126283061	0.000444163171151899
126283471	0.000339812802195951
126285819	
126286246	
126286272	
126287237	
126293215	
126294051	0.000963601247521416
126294427	
126294641	0.000697344727344342
126294863	
126294897	
126296203	
126296246	
126296750	0.000192902008654406
126298065	
126299209	
126299722	
126302087	
126303582	
126305187	
126305298	
126306519	
126306613	
126306699	
126308253	
126310234	
126310354	
126311848	
126313403	
126315725	
126316895	
126317092	
126317493	
126317741	7.76344853842872e-05
126317903	
126317937	
126319671	0.000138901739346483
126320841	0.000568259825742055
126321003	
126321302	
126322420	0.00045019886533109
126323676	
126324239	
126324359	
126325572	
126327314	
126327877	
126328919	
126330781	0.00019692750959081
126331652	
126332130	0.000188625893564591
126332378	
126333001	0.00021992819491958
126333625	
126334103	
126335486	
126336152	
126337297	
126338953	
126339150	0.000124993368141587
126339500	0.000198352682836092
126340098	
126341507	
126341652	
126343206	
126344982	
126345836	
126346426	
126347442	
126347903	
126348202	
126348783	
126351012	
126351037	
126353591	0.00645774655815679
126353659	
126353992	
126354171	0.000212887287562406
126356520	0.000137034364018108
126356554	
126356989	
126358526	
126360337	
126361259	
126363309	
126363437	
126363471	0.000138005581878147
